Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681488005.4996011,15150,1681488005,498707771,,2,/imu_driver,Current time 1681488005 497658967,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.5239382,15151,1681488005,523562431,,2,/imu_driver,Current time 1681488005 522610425,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.548994,15152,1681488005,548631668,,2,/imu_driver,Current time 1681488005 547723531,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.574203,15153,1681488005,573746681,,2,/imu_driver,Current time 1681488005 572741270,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.5990567,15154,1681488005,598554849,,2,/imu_driver,Current time 1681488005 597563028,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.6328259,15155,1681488005,627968549,,2,/imu_driver,Current time 1681488005 623171091,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.65078,15156,1681488005,650346517,,2,/imu_driver,Current time 1681488005 649452209,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.6739757,15157,1681488005,673553943,,2,/imu_driver,Current time 1681488005 672626972,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.6986854,15158,1681488005,698281049,,2,/imu_driver,Current time 1681488005 697392225,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.7238915,15159,1681488005,723462104,,2,/imu_driver,Current time 1681488005 722550153,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.7489424,15160,1681488005,748432874,,2,/imu_driver,Current time 1681488005 747444152,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.7740388,15161,1681488005,773523569,,2,/imu_driver,Current time 1681488005 772512197,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.7987828,15162,1681488005,798342227,,2,/imu_driver,Current time 1681488005 797410964,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.8240082,15163,1681488005,823493003,,2,/imu_driver,Current time 1681488005 822504520,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.8508644,15164,1681488005,850406408,,2,/imu_driver,Current time 1681488005 848295688,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.8734472,15165,1681488005,873255491,,2,/imu_driver,Current time 1681488005 872268438,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.8987806,15166,1681488005,898401975,,2,/imu_driver,Current time 1681488005 897431373,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.9248905,15167,1681488005,924388408,,2,/imu_driver,Current time 1681488005 923443555,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.9498353,15168,1681488005,949231863,,2,/imu_driver,Current time 1681488005 948320150,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.9744234,15169,1681488005,974015951,,2,/imu_driver,Current time 1681488005 973087787,driver.py,driver,56,"['/imu', '/rosout']"
1681488005.999569,15170,1681488005,999094963,,2,/imu_driver,Current time 1681488005 998208045,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.0257838,15171,1681488006,24109840,,2,/imu_driver,Current time 1681488006 23195028,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.0537698,15172,1681488006,50242662,,2,/imu_driver,Current time 1681488006 48783302,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.0745382,15173,1681488006,74058771,,2,/imu_driver,Current time 1681488006 73008298,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.099921,15174,1681488006,99344491,,2,/imu_driver,Current time 1681488006 98264932,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.1248279,15175,1681488006,124409198,,2,/imu_driver,Current time 1681488006 123449087,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.150245,15176,1681488006,149420738,,2,/imu_driver,Current time 1681488006 148277997,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.1746702,15177,1681488006,174512147,,2,/imu_driver,Current time 1681488006 173465490,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.1991985,15178,1681488006,198972463,,2,/imu_driver,Current time 1681488006 198069095,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.224178,15179,1681488006,223901987,,2,/imu_driver,Current time 1681488006 222977876,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.250082,15180,1681488006,249831914,,2,/imu_driver,Current time 1681488006 248042345,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.2744844,15181,1681488006,274201154,,2,/imu_driver,Current time 1681488006 273178100,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.29914,15182,1681488006,298991680,,2,/imu_driver,Current time 1681488006 298089027,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.3241112,15183,1681488006,323958873,,2,/imu_driver,Current time 1681488006 323018312,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.349331,15184,1681488006,349128007,,2,/imu_driver,Current time 1681488006 347902774,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.3743367,15185,1681488006,374195337,,2,/imu_driver,Current time 1681488006 373056173,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.3992498,15186,1681488006,398978710,,2,/imu_driver,Current time 1681488006 398006677,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.4242399,15187,1681488006,423890829,,2,/imu_driver,Current time 1681488006 422936916,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.4490347,15188,1681488006,448882579,,2,/imu_driver,Current time 1681488006 447909593,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.4738152,15189,1681488006,473672389,,2,/imu_driver,Current time 1681488006 472726821,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.5004783,15190,1681488006,499576568,,2,/imu_driver,Current time 1681488006 497805833,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.5244799,15191,1681488006,523938894,,2,/imu_driver,Current time 1681488006 522882461,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.5493782,15192,1681488006,548779249,,2,/imu_driver,Current time 1681488006 547836780,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.5742552,15193,1681488006,573978424,,2,/imu_driver,Current time 1681488006 572816610,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.5990808,15194,1681488006,598916053,,2,/imu_driver,Current time 1681488006 597847700,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.6239173,15195,1681488006,623721361,,2,/imu_driver,Current time 1681488006 622794866,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.6489887,15196,1681488006,648798227,,2,/imu_driver,Current time 1681488006 647882699,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.6739094,15197,1681488006,673719406,,2,/imu_driver,Current time 1681488006 672775268,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.6988935,15198,1681488006,698661088,,2,/imu_driver,Current time 1681488006 697687387,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.7240868,15199,1681488006,723822116,,2,/imu_driver,Current time 1681488006 722896099,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.75605,15200,1681488006,754851341,,2,/imu_driver,Current time 1681488006 748326301,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.776632,15201,1681488006,776206493,,2,/imu_driver,Current time 1681488006 775310516,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.7988873,15202,1681488006,798548460,,2,/imu_driver,Current time 1681488006 797621011,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.8240974,15203,1681488006,823866605,,2,/imu_driver,Current time 1681488006 822823286,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.8496208,15204,1681488006,848719358,,2,/imu_driver,Current time 1681488006 847719430,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.8744946,15205,1681488006,874188184,,2,/imu_driver,Current time 1681488006 872666120,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.8989456,15206,1681488006,898626327,,2,/imu_driver,Current time 1681488006 897625923,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.923663,15207,1681488006,923393726,,2,/imu_driver,Current time 1681488006 922503948,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.9487436,15208,1681488006,948370695,,2,/imu_driver,Current time 1681488006 947436094,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.9736736,15209,1681488006,973412275,,2,/imu_driver,Current time 1681488006 972428321,driver.py,driver,56,"['/imu', '/rosout']"
1681488006.9992108,15210,1681488006,998699665,,2,/imu_driver,Current time 1681488006 997419595,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.024014,15211,1681488007,23543596,,2,/imu_driver,Current time 1681488007 22477626,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.049634,15212,1681488007,49257040,,2,/imu_driver,Current time 1681488007 48299074,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.074112,15213,1681488007,73334932,,2,/imu_driver,Current time 1681488007 72379112,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.1002717,15214,1681488007,99797725,,2,/imu_driver,Current time 1681488007 97826480,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.1237602,15215,1681488007,123515367,,2,/imu_driver,Current time 1681488007 122479677,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.149999,15216,1681488007,149497032,,2,/imu_driver,Current time 1681488007 148313522,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.174311,15217,1681488007,173605918,,2,/imu_driver,Current time 1681488007 172419071,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.1995823,15218,1681488007,199289321,,2,/imu_driver,Current time 1681488007 198272466,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.2238991,15219,1681488007,223405361,,2,/imu_driver,Current time 1681488007 222332715,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.2499352,15220,1681488007,249628067,,2,/imu_driver,Current time 1681488007 248296737,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.2748964,15221,1681488007,273408412,,2,/imu_driver,Current time 1681488007 272303819,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.2994916,15222,1681488007,299082040,,2,/imu_driver,Current time 1681488007 298166990,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.324549,15223,1681488007,324295997,,2,/imu_driver,Current time 1681488007 323217630,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.350631,15224,1681488007,349861860,,2,/imu_driver,Current time 1681488007 348136901,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.37434,15225,1681488007,374117851,,2,/imu_driver,Current time 1681488007 373097896,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.399285,15226,1681488007,399052143,,2,/imu_driver,Current time 1681488007 398097991,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.4245305,15227,1681488007,424013853,,2,/imu_driver,Current time 1681488007 423087835,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.4495792,15228,1681488007,449046373,,2,/imu_driver,Current time 1681488007 448074102,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.4745035,15229,1681488007,474026679,,2,/imu_driver,Current time 1681488007 473026752,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.5002847,15230,1681488007,499025106,,2,/imu_driver,Current time 1681488007 498051881,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.5245187,15231,1681488007,524107933,,2,/imu_driver,Current time 1681488007 523091554,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.5496979,15232,1681488007,549101829,,2,/imu_driver,Current time 1681488007 548032283,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.5742047,15233,1681488007,573974370,,2,/imu_driver,Current time 1681488007 572986602,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.5993354,15234,1681488007,598912239,,2,/imu_driver,Current time 1681488007 597957134,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.6242988,15235,1681488007,624011039,,2,/imu_driver,Current time 1681488007 622981786,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.6496582,15236,1681488007,649104595,,2,/imu_driver,Current time 1681488007 647987365,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.6743946,15237,1681488007,673960685,,2,/imu_driver,Current time 1681488007 672979116,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.6994362,15238,1681488007,699058532,,2,/imu_driver,Current time 1681488007 698120117,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.724867,15239,1681488007,724236011,,2,/imu_driver,Current time 1681488007 723128795,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.749406,15240,1681488007,748951435,,2,/imu_driver,Current time 1681488007 747966289,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.7747834,15241,1681488007,774020671,,2,/imu_driver,Current time 1681488007 773030042,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.7993653,15242,1681488007,799018144,,2,/imu_driver,Current time 1681488007 798141717,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.8246531,15243,1681488007,824218988,,2,/imu_driver,Current time 1681488007 823148965,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.8494165,15244,1681488007,849208831,,2,/imu_driver,Current time 1681488007 848050117,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.8745294,15245,1681488007,874096632,,2,/imu_driver,Current time 1681488007 873086452,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.8993065,15246,1681488007,898952484,,2,/imu_driver,Current time 1681488007 897925853,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.9244556,15247,1681488007,924059867,,2,/imu_driver,Current time 1681488007 923063755,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.9500325,15248,1681488007,949325323,,2,/imu_driver,Current time 1681488007 948015928,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.9743652,15249,1681488007,974172353,,2,/imu_driver,Current time 1681488007 973082780,driver.py,driver,56,"['/imu', '/rosout']"
1681488007.999421,15250,1681488007,998952388,,2,/imu_driver,Current time 1681488007 997859001,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.0240333,15251,1681488008,23852586,,2,/imu_driver,Current time 1681488008 22809267,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.0491316,15252,1681488008,48903226,,2,/imu_driver,Current time 1681488008 47949790,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.0739515,15253,1681488008,73768854,,2,/imu_driver,Current time 1681488008 72756528,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.0990615,15254,1681488008,98880529,,2,/imu_driver,Current time 1681488008 97905635,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.124056,15255,1681488008,123760938,,2,/imu_driver,Current time 1681488008 122806787,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.1495557,15256,1681488008,149299144,,2,/imu_driver,Current time 1681488008 147658586,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.174018,15257,1681488008,173830986,,2,/imu_driver,Current time 1681488008 172864198,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.1989648,15258,1681488008,198765993,,2,/imu_driver,Current time 1681488008 197819948,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.224649,15259,1681488008,224390506,,2,/imu_driver,Current time 1681488008 222833871,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.2494464,15260,1681488008,248824119,,2,/imu_driver,Current time 1681488008 247847795,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.2741568,15261,1681488008,273867607,,2,/imu_driver,Current time 1681488008 272758722,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.2990425,15262,1681488008,298725128,,2,/imu_driver,Current time 1681488008 297778606,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.324229,15263,1681488008,323918819,,2,/imu_driver,Current time 1681488008 322787523,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.348946,15264,1681488008,348658323,,2,/imu_driver,Current time 1681488008 347620248,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.3742995,15265,1681488008,373743057,,2,/imu_driver,Current time 1681488008 372667312,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.4000401,15266,1681488008,398733377,,2,/imu_driver,Current time 1681488008 397710800,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.4256232,15267,1681488008,424891948,,2,/imu_driver,Current time 1681488008 423405647,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.4502063,15268,1681488008,449552297,,2,/imu_driver,Current time 1681488008 448560714,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.4742382,15269,1681488008,473773002,,2,/imu_driver,Current time 1681488008 472702264,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.5004694,15270,1681488008,500048637,,2,/imu_driver,Current time 1681488008 498557806,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.5247474,15271,1681488008,524417877,,2,/imu_driver,Current time 1681488008 523418903,driver.py,driver,56,"['/imu', '/rosout']"
1681488008.5503416,15272,1681488008,549877643,,2,/imu_driver,Current time 1681488008 548319339,driver.py,driver,56,"['/imu', '/rosout']"
